PPvec,blockVec,stimLevelVec,sidVec,chanVec,PPfromAvgVec
NaN,7,3000,"08b13",3,0
NaN,7,3000,"08b13",4,0
0.000128077623287372,7,3000,"08b13",5,0.000125403018851197
0.000251263691812454,7,3000,"08b13",6,0.000241720732543457
NaN,7,3000,"08b13",7,NaN
NaN,7,3000,"08b13",8,NaN
NaN,7,3000,"08b13",1,0
NaN,7,3000,"08b13",2,0
NaN,7,3000,"08b13",3,0
NaN,7,3000,"08b13",4,0
0.000110479608710826,7,3000,"08b13",5,0.000108199386009538
0.000315855057675758,7,3000,"08b13",6,0.00031558576638063
NaN,7,3000,"08b13",7,NaN
NaN,7,3000,"08b13",8,NaN
NaN,8,1500,"08b13",1,0
1.74478147286636e-05,8,1500,"08b13",2,0
NaN,8,1500,"08b13",3,0
NaN,8,1500,"08b13",4,0
NaN,8,1500,"08b13",5,0
NaN,8,1500,"08b13",6,2.73424855885962e-05
NaN,8,1500,"08b13",7,NaN
NaN,8,1500,"08b13",8,NaN
NaN,8,1500,"08b13",1,0
NaN,8,1500,"08b13",2,0
NaN,8,1500,"08b13",3,0
NaN,8,1500,"08b13",4,0
NaN,8,1500,"08b13",5,0
2.61920040551606e-05,8,1500,"08b13",6,2.30726003485951e-05
NaN,8,1500,"08b13",7,NaN
NaN,8,1500,"08b13",8,NaN
NaN,8,1500,"08b13",1,0
6.65064723105021e-05,8,1500,"08b13",2,0
NaN,8,1500,"08b13",3,0
NaN,8,1500,"08b13",4,0
NaN,8,1500,"08b13",5,0
NaN,8,1500,"08b13",6,3.66344520372769e-05
NaN,8,1500,"08b13",7,NaN
NaN,8,1500,"08b13",8,NaN
NaN,8,1500,"08b13",1,0
NaN,8,1500,"08b13",2,0
NaN,8,1500,"08b13",3,0
NaN,8,1500,"08b13",4,0
0.00012447112040788,8,1500,"08b13",5,0
NaN,8,1500,"08b13",6,4.69781539843729e-05
NaN,8,1500,"08b13",7,NaN
NaN,8,1500,"08b13",8,NaN
NaN,8,1500,"08b13",1,0
NaN,8,1500,"08b13",2,0
NaN,8,1500,"08b13",3,0
NaN,8,1500,"08b13",4,0
NaN,8,1500,"08b13",5,0
NaN,8,1500,"08b13",6,6.34027192841399e-05
NaN,8,1500,"08b13",7,NaN
NaN,8,1500,"08b13",8,NaN
NaN,8,1500,"08b13",1,0
2.56324154900364e-05,8,1500,"08b13",2,0
NaN,8,1500,"08b13",3,0
NaN,8,1500,"08b13",4,0
NaN,8,1500,"08b13",5,0
NaN,8,1500,"08b13",6,1.67882806539101e-05
NaN,8,1500,"08b13",7,NaN
NaN,8,1500,"08b13",8,NaN
NaN,8,1500,"08b13",1,0
NaN,8,1500,"08b13",2,0
NaN,8,1500,"08b13",3,0
NaN,8,1500,"08b13",4,0
0.000140317183421848,8,1500,"08b13",5,0
NaN,8,1500,"08b13",6,3.94903107828769e-05
NaN,8,1500,"08b13",7,NaN
NaN,8,1500,"08b13",8,NaN
NaN,8,1500,"08b13",1,0
1.25225914514881e-05,8,1500,"08b13",2,0
NaN,8,1500,"08b13",3,0
NaN,8,1500,"08b13",4,0
NaN,8,1500,"08b13",5,0
NaN,8,1500,"08b13",6,4.60405526074262e-05
NaN,8,1500,"08b13",7,NaN
NaN,8,1500,"08b13",8,NaN
NaN,8,1500,"08b13",1,0
NaN,8,1500,"08b13",2,0
NaN,8,1500,"08b13",3,0
NaN,8,1500,"08b13",4,0
1.56478042507037e-05,8,1500,"08b13",5,0
2.97637433068973e-05,8,1500,"08b13",6,2.48576755636825e-05
NaN,8,1500,"08b13",7,NaN
NaN,8,1500,"08b13",8,NaN
NaN,8,1500,"08b13",1,0
NaN,8,1500,"08b13",2,0
NaN,8,1500,"08b13",3,0
NaN,8,1500,"08b13",4,0
5.83469585601735e-05,8,1500,"08b13",5,0
6.60096156312912e-05,8,1500,"08b13",6,8.36905991437721e-06
NaN,8,1500,"08b13",7,NaN
NaN,8,1500,"08b13",8,NaN
NaN,8,1500,"08b13",1,0
NaN,8,1500,"08b13",2,0
NaN,8,1500,"08b13",3,0
NaN,8,1500,"08b13",4,0
7.81984195586254e-05,8,1500,"08b13",5,0
NaN,8,1500,"08b13",6,8.39246714438459e-05
NaN,8,1500,"08b13",7,NaN
NaN,8,1500,"08b13",8,NaN
NaN,8,1500,"08b13",1,0
NaN,8,1500,"08b13",2,0
NaN,8,1500,"08b13",3,0
NaN,8,1500,"08b13",4,0
NaN,8,1500,"08b13",5,0
1.88279626406181e-05,8,1500,"08b13",6,3.70666338575028e-06
NaN,8,1500,"08b13",7,NaN
NaN,8,1500,"08b13",8,NaN
NaN,8,2000,"08b13",1,0
NaN,8,2000,"08b13",2,0
NaN,8,2000,"08b13",3,0
NaN,8,2000,"08b13",4,0
NaN,8,2000,"08b13",5,2.02593147644927e-06
0.000148263490911063,8,2000,"08b13",6,0.000146132211666896
NaN,8,2000,"08b13",7,NaN
NaN,8,2000,"08b13",8,NaN
1.3567675625038e-05,8,2000,"08b13",1,0
2.43239007383649e-05,8,2000,"08b13",2,0
NaN,8,2000,"08b13",3,0
NaN,8,2000,"08b13",4,0
NaN,8,2000,"08b13",5,5.79366967752071e-05
0.000127262462290558,8,2000,"08b13",6,0.000125251201548126
NaN,8,2000,"08b13",7,NaN
NaN,8,2000,"08b13",8,NaN
NaN,8,2000,"08b13",1,0
NaN,8,2000,"08b13",2,0
NaN,8,2000,"08b13",3,0
NaN,8,2000,"08b13",4,0
NaN,8,2000,"08b13",5,8.19171238287264e-05
0.00016686618089119,8,2000,"08b13",6,0.000126252452167482
NaN,8,2000,"08b13",7,NaN
NaN,8,2000,"08b13",8,NaN
NaN,8,2000,"08b13",1,0
NaN,8,2000,"08b13",2,0
NaN,8,2000,"08b13",3,0
NaN,8,2000,"08b13",4,0
5.99446726329408e-05,8,2000,"08b13",5,4.92286152218062e-05
0.000134114760847201,8,2000,"08b13",6,0.000127181541182776
NaN,8,2000,"08b13",7,NaN
NaN,8,2000,"08b13",8,NaN
NaN,8,2000,"08b13",1,0
NaN,8,2000,"08b13",2,0
NaN,8,2000,"08b13",3,0
NaN,8,2000,"08b13",4,0
4.78185567387981e-05,8,2000,"08b13",5,3.11242020933389e-05
NaN,8,2000,"08b13",6,4.59582263029035e-05
NaN,8,2000,"08b13",7,NaN
NaN,8,2000,"08b13",8,NaN
NaN,8,2000,"08b13",1,0
2.12549644521195e-05,8,2000,"08b13",2,0
NaN,8,2000,"08b13",3,0
2.81510495480654e-05,8,2000,"08b13",4,0
5.22294935685466e-05,8,2000,"08b13",5,5.13933250890024e-05
0.000166297023884262,8,2000,"08b13",6,0.000163295503235182
NaN,8,2000,"08b13",7,NaN
NaN,8,2000,"08b13",8,NaN
NaN,8,2000,"08b13",1,0
NaN,8,2000,"08b13",2,0
NaN,8,2000,"08b13",3,0
NaN,8,2000,"08b13",4,0
4.50766593522797e-05,8,2000,"08b13",5,1.77382981098453e-05
9.69788372608556e-05,8,2000,"08b13",6,9.44506873540012e-05
NaN,8,2000,"08b13",7,NaN
NaN,8,2000,"08b13",8,NaN
NaN,8,2000,"08b13",1,0
2.93665541426391e-05,8,2000,"08b13",2,0
NaN,8,2000,"08b13",3,0
NaN,8,2000,"08b13",4,0
NaN,8,2000,"08b13",5,3.19291038401413e-05
0.000197627466667872,8,2000,"08b13",6,0.000188021417635971
NaN,8,2000,"08b13",7,NaN
NaN,8,2000,"08b13",8,NaN
NaN,8,2000,"08b13",1,0
NaN,8,2000,"08b13",2,0
NaN,8,2000,"08b13",3,0
NaN,8,2000,"08b13",4,0
8.95910824672201e-05,8,2000,"08b13",5,8.44657223701399e-05
0.000201644890568921,8,2000,"08b13",6,0.000191585544355163
NaN,8,2000,"08b13",7,NaN
NaN,8,2000,"08b13",8,NaN
NaN,8,2000,"08b13",1,0
NaN,8,2000,"08b13",2,0
3.40562273250639e-05,8,2000,"08b13",3,0
2.55772244968451e-05,8,2000,"08b13",4,0
4.81962889898975e-05,8,2000,"08b13",5,4.48698212583589e-05
0.00010420318777692,8,2000,"08b13",6,0.000102389737134017
NaN,8,2000,"08b13",7,NaN
NaN,8,2000,"08b13",8,NaN
NaN,8,2000,"08b13",1,0
NaN,8,2000,"08b13",2,0
NaN,8,2000,"08b13",3,0
NaN,8,2000,"08b13",4,0
NaN,8,2000,"08b13",5,1.3113428326441e-05
0.00012188974093172,8,2000,"08b13",6,0.000121517145212701
NaN,8,2000,"08b13",7,NaN
NaN,8,2000,"08b13",8,NaN
NaN,8,2000,"08b13",1,0
NaN,8,2000,"08b13",2,0
NaN,8,2000,"08b13",3,0
NaN,8,2000,"08b13",4,0
7.33713820173019e-05,8,2000,"08b13",5,5.53401965565759e-05
0.00010690484600565,8,2000,"08b13",6,0.00010624832782755
NaN,8,2000,"08b13",7,NaN
NaN,8,2000,"08b13",8,NaN
NaN,8,2500,"08b13",1,0
NaN,8,2500,"08b13",2,0
NaN,8,2500,"08b13",3,0
NaN,8,2500,"08b13",4,0
NaN,8,2500,"08b13",5,5.45649636901563e-05
NaN,8,2500,"08b13",6,9.51525235416083e-05
NaN,8,2500,"08b13",7,NaN
NaN,8,2500,"08b13",8,NaN
8.12646388523911e-05,8,2500,"08b13",1,0
4.36721370543902e-05,8,2500,"08b13",2,0
NaN,8,2500,"08b13",3,0
NaN,8,2500,"08b13",4,0
0.000200254110239699,8,2500,"08b13",5,3.06980838708932e-05
0.000198062258734833,8,2500,"08b13",6,0.000195790155096306
NaN,8,2500,"08b13",7,NaN
NaN,8,2500,"08b13",8,NaN
NaN,8,2500,"08b13",1,0
2.78889488267806e-05,8,2500,"08b13",2,0
NaN,8,2500,"08b13",3,0
NaN,8,2500,"08b13",4,0
0.000202376944300307,8,2500,"08b13",5,5.32705248616869e-05
0.000165763751013938,8,2500,"08b13",6,0.000147627128202095
NaN,8,2500,"08b13",7,NaN
NaN,8,2500,"08b13",8,NaN
NaN,8,2500,"08b13",1,0
NaN,8,2500,"08b13",2,0
NaN,8,2500,"08b13",3,0
NaN,8,2500,"08b13",4,0
7.05090410117925e-05,8,2500,"08b13",5,6.97875139022884e-05
NaN,8,2500,"08b13",6,0.000140800296400864
NaN,8,2500,"08b13",7,NaN
NaN,8,2500,"08b13",8,NaN
NaN,8,2500,"08b13",1,0
NaN,8,2500,"08b13",2,0
NaN,8,2500,"08b13",3,0
NaN,8,2500,"08b13",4,0
0.000112882529636811,8,2500,"08b13",5,0.000109476289794492
NaN,8,2500,"08b13",6,0.000195186164737513
NaN,8,2500,"08b13",7,NaN
NaN,8,2500,"08b13",8,NaN
NaN,8,2500,"08b13",1,0
NaN,8,2500,"08b13",2,0
NaN,8,2500,"08b13",3,0
NaN,8,2500,"08b13",4,0
0.000104883949395556,8,2500,"08b13",5,9.97121679999459e-05
0.000275175353548638,8,2500,"08b13",6,0.000262721468244786
NaN,8,2500,"08b13",7,NaN
NaN,8,2500,"08b13",8,NaN
NaN,8,2500,"08b13",1,0
NaN,8,2500,"08b13",2,0
0.000143839737009644,8,2500,"08b13",3,0
NaN,8,2500,"08b13",4,0
8.50131620013508e-05,8,2500,"08b13",5,8.22567491069624e-05
0.000336501368378705,8,2500,"08b13",6,0.000320183373113191
NaN,8,2500,"08b13",7,NaN
NaN,8,2500,"08b13",8,NaN
NaN,8,2500,"08b13",1,0
NaN,8,2500,"08b13",2,0
NaN,8,2500,"08b13",3,0
NaN,8,2500,"08b13",4,0
3.73348982216514e-05,8,2500,"08b13",5,2.46362323109537e-05
0.000219863263168099,8,2500,"08b13",6,0.000218432292178575
NaN,8,2500,"08b13",7,NaN
NaN,8,2500,"08b13",8,NaN
NaN,8,2500,"08b13",1,0
2.2112175197931e-05,8,2500,"08b13",2,0
2.05360926082909e-05,8,2500,"08b13",3,0
NaN,8,2500,"08b13",4,0
7.89418076414641e-05,8,2500,"08b13",5,7.87244048072567e-05
0.000230331581699751,8,2500,"08b13",6,0.000224003684437696
NaN,8,2500,"08b13",7,NaN
NaN,8,2500,"08b13",8,NaN
NaN,8,2500,"08b13",1,0
7.97917568489153e-05,8,2500,"08b13",2,0
NaN,8,2500,"08b13",3,0
NaN,8,2500,"08b13",4,0
0.000110312628744005,8,2500,"08b13",5,0.00010274385308749
0.000188289709979064,8,2500,"08b13",6,0.00015033621637757
NaN,8,2500,"08b13",7,NaN
NaN,8,2500,"08b13",8,NaN
NaN,8,2500,"08b13",1,0
NaN,8,2500,"08b13",2,0
NaN,8,2500,"08b13",3,0
NaN,8,2500,"08b13",4,0
9.62970732285594e-05,8,2500,"08b13",5,8.99528864133837e-05
0.000199313646826911,8,2500,"08b13",6,0.000188443060478972
NaN,8,2500,"08b13",7,NaN
NaN,8,2500,"08b13",8,NaN
NaN,8,2500,"08b13",1,0
NaN,8,2500,"08b13",2,0
NaN,8,2500,"08b13",3,0
NaN,8,2500,"08b13",4,0
6.44314443878182e-05,8,2500,"08b13",5,4.79241592170665e-05
0.000226578020880391,8,2500,"08b13",6,0.000224122951425016
NaN,8,2500,"08b13",7,NaN
NaN,8,2500,"08b13",8,NaN
NaN,8,3000,"08b13",1,0
NaN,8,3000,"08b13",2,0
NaN,8,3000,"08b13",3,0
NaN,8,3000,"08b13",4,0
0.000102323881417868,8,3000,"08b13",5,0.000102242541160318
0.000283866877369506,8,3000,"08b13",6,0.000280762865026122
NaN,8,3000,"08b13",7,NaN
NaN,8,3000,"08b13",8,NaN
NaN,8,3000,"08b13",1,0
3.16085463106921e-05,8,3000,"08b13",2,0
NaN,8,3000,"08b13",3,0
NaN,8,3000,"08b13",4,0
0.000108830806181449,8,3000,"08b13",5,0.000107258523279298
0.000220299962903877,8,3000,"08b13",6,0.000207901656730299
NaN,8,3000,"08b13",7,NaN
NaN,8,3000,"08b13",8,NaN
NaN,8,3000,"08b13",1,0
NaN,8,3000,"08b13",2,0
NaN,8,3000,"08b13",3,0
NaN,8,3000,"08b13",4,0
0.000104145434635323,8,3000,"08b13",5,0.000100846794355217
0.000383905289439754,8,3000,"08b13",6,0.000373614504286823
NaN,8,3000,"08b13",7,NaN
NaN,8,3000,"08b13",8,NaN
NaN,8,3000,"08b13",1,0
NaN,8,3000,"08b13",2,0
NaN,8,3000,"08b13",3,0
NaN,8,3000,"08b13",4,0
0.000159280933744529,8,3000,"08b13",5,0.000156507426444145
0.000315275208796052,8,3000,"08b13",6,0.000300565750864317
NaN,8,3000,"08b13",7,NaN
NaN,8,3000,"08b13",8,NaN
NaN,8,3000,"08b13",1,0
NaN,8,3000,"08b13",2,0
NaN,8,3000,"08b13",3,0
2.60585863582413e-05,8,3000,"08b13",4,0
0.0001273682084417,8,3000,"08b13",5,0.000122746352214369
0.000349423224815294,8,3000,"08b13",6,0.0003389065731791
NaN,8,3000,"08b13",7,NaN
NaN,8,3000,"08b13",8,NaN
NaN,8,3000,"08b13",1,0
NaN,8,3000,"08b13",2,0
NaN,8,3000,"08b13",3,0
NaN,8,3000,"08b13",4,0
0.000155741492184497,8,3000,"08b13",5,0.000151297800392867
0.000370623521912286,8,3000,"08b13",6,0.000351132127229765
NaN,8,3000,"08b13",7,NaN
NaN,8,3000,"08b13",8,NaN
NaN,8,3000,"08b13",1,0
NaN,8,3000,"08b13",2,0
NaN,8,3000,"08b13",3,0
NaN,8,3000,"08b13",4,0
0.000109490967826088,8,3000,"08b13",5,7.93130228502556e-05
0.00025534515435921,8,3000,"08b13",6,0.000248813612044221
NaN,8,3000,"08b13",7,NaN
NaN,8,3000,"08b13",8,NaN
NaN,8,3000,"08b13",1,0
1.87344535327027e-05,8,3000,"08b13",2,0
NaN,8,3000,"08b13",3,0
NaN,8,3000,"08b13",4,0
0.000121091468973961,8,3000,"08b13",5,0.000119469753351373
0.000292778920209793,8,3000,"08b13",6,0.000283327569467527
NaN,8,3000,"08b13",7,NaN
NaN,8,3000,"08b13",8,NaN
NaN,8,3000,"08b13",1,0
4.92628493446493e-05,8,3000,"08b13",2,0
NaN,8,3000,"08b13",3,0
NaN,8,3000,"08b13",4,0
0.000114556942266919,8,3000,"08b13",5,0.000112204849813179
0.000361874680306244,8,3000,"08b13",6,0.000359265355112641
NaN,8,3000,"08b13",7,NaN
NaN,8,3000,"08b13",8,NaN
NaN,8,3000,"08b13",1,0
NaN,8,3000,"08b13",2,0
NaN,8,3000,"08b13",3,0
6.86803857519608e-05,8,3000,"08b13",4,0
0.000152159247533103,8,3000,"08b13",5,0.000150889031226372
0.000262297414148883,8,3000,"08b13",6,0.000211661977296533
NaN,8,3000,"08b13",7,NaN
NaN,8,3000,"08b13",8,NaN
NaN,8,3000,"08b13",1,0
NaN,8,3000,"08b13",2,0
NaN,8,3000,"08b13",3,0
NaN,8,3000,"08b13",4,0
9.07941303809118e-05,8,3000,"08b13",5,9.05252412355434e-05
0.000308259743357911,8,3000,"08b13",6,0.000304671846237672
NaN,8,3000,"08b13",7,NaN
NaN,8,3000,"08b13",8,NaN
NaN,8,3000,"08b13",1,0
NaN,8,3000,"08b13",2,0
NaN,8,3000,"08b13",3,0
NaN,8,3000,"08b13",4,0
0.000139480466123409,8,3000,"08b13",5,0.000135303020009954
0.000343972190381705,8,3000,"08b13",6,0.000341426728126928
NaN,8,3000,"08b13",7,NaN
NaN,8,3000,"08b13",8,NaN
