PPvec,blockVec,stimLevelVec,sidVec,chanVec,PPfromAvgVec
NaN,6,3500,"fe7df",8,NaN
NaN,6,3500,"fe7df",1,0
NaN,6,3500,"fe7df",2,0
NaN,6,3500,"fe7df",3,0
NaN,6,3500,"fe7df",4,0
NaN,6,3500,"fe7df",5,0
1.27649361083206e-05,6,3500,"fe7df",6,0
NaN,6,3500,"fe7df",7,NaN
NaN,6,3500,"fe7df",8,NaN
NaN,6,3500,"fe7df",1,0
NaN,6,3500,"fe7df",2,0
NaN,6,3500,"fe7df",3,0
NaN,6,3500,"fe7df",4,0
NaN,6,3500,"fe7df",5,0
NaN,6,3500,"fe7df",6,0
NaN,6,3500,"fe7df",7,NaN
NaN,6,3500,"fe7df",8,NaN
NaN,6,3500,"fe7df",1,0
NaN,6,3500,"fe7df",2,0
NaN,6,3500,"fe7df",3,0
NaN,6,3500,"fe7df",4,0
NaN,6,3500,"fe7df",5,0
NaN,6,3500,"fe7df",6,0
NaN,6,3500,"fe7df",7,NaN
NaN,6,3500,"fe7df",8,NaN
NaN,6,3500,"fe7df",1,0
NaN,6,3500,"fe7df",2,0
NaN,6,3500,"fe7df",3,0
NaN,6,3500,"fe7df",4,0
NaN,6,3500,"fe7df",5,0
NaN,6,3500,"fe7df",6,0
NaN,6,3500,"fe7df",7,NaN
NaN,6,3500,"fe7df",8,NaN
NaN,6,3500,"fe7df",1,0
NaN,6,3500,"fe7df",2,0
NaN,6,3500,"fe7df",3,0
NaN,6,3500,"fe7df",4,0
NaN,6,3500,"fe7df",5,0
NaN,6,3500,"fe7df",6,0
NaN,6,3500,"fe7df",7,NaN
NaN,6,3500,"fe7df",8,NaN
NaN,6,3500,"fe7df",1,0
NaN,6,3500,"fe7df",2,0
NaN,6,3500,"fe7df",3,0
NaN,6,3500,"fe7df",4,0
NaN,6,3500,"fe7df",5,0
NaN,6,3500,"fe7df",6,0
NaN,6,3500,"fe7df",7,NaN
NaN,6,3500,"fe7df",8,NaN
NaN,6,3500,"fe7df",1,0
NaN,6,3500,"fe7df",2,0
NaN,6,3500,"fe7df",3,0
NaN,6,3500,"fe7df",4,0
NaN,6,3500,"fe7df",5,0
NaN,6,3500,"fe7df",6,0
NaN,6,3500,"fe7df",7,NaN
NaN,6,3500,"fe7df",8,NaN
NaN,6,3500,"fe7df",1,0
NaN,6,3500,"fe7df",2,0
NaN,6,3500,"fe7df",3,0
NaN,6,3500,"fe7df",4,0
NaN,6,3500,"fe7df",5,0
NaN,6,3500,"fe7df",6,0
NaN,6,3500,"fe7df",7,NaN
NaN,6,3500,"fe7df",8,NaN
NaN,6,3500,"fe7df",1,0
NaN,6,3500,"fe7df",2,0
NaN,6,3500,"fe7df",3,0
NaN,6,3500,"fe7df",4,0
NaN,6,3500,"fe7df",5,0
NaN,6,3500,"fe7df",6,0
NaN,6,3500,"fe7df",7,NaN
NaN,6,3500,"fe7df",8,NaN
NaN,6,5000,"fe7df",1,0
NaN,6,5000,"fe7df",2,0
NaN,6,5000,"fe7df",3,0
NaN,6,5000,"fe7df",4,0
NaN,6,5000,"fe7df",5,0
6.41154633579294e-05,6,5000,"fe7df",6,6.24434419693745e-05
NaN,6,5000,"fe7df",7,NaN
NaN,6,5000,"fe7df",8,NaN
NaN,6,5000,"fe7df",1,0
NaN,6,5000,"fe7df",2,0
NaN,6,5000,"fe7df",3,0
NaN,6,5000,"fe7df",4,0
NaN,6,5000,"fe7df",5,0
4.98181945444908e-05,6,5000,"fe7df",6,4.6384149845813e-05
NaN,6,5000,"fe7df",7,NaN
NaN,6,5000,"fe7df",8,NaN
NaN,6,5000,"fe7df",1,0
NaN,6,5000,"fe7df",2,0
NaN,6,5000,"fe7df",3,0
NaN,6,5000,"fe7df",4,0
NaN,6,5000,"fe7df",5,0
0.000115670553283707,6,5000,"fe7df",6,6.66664535761922e-05
NaN,6,5000,"fe7df",7,NaN
NaN,6,5000,"fe7df",8,NaN
NaN,6,5000,"fe7df",1,0
NaN,6,5000,"fe7df",2,0
NaN,6,5000,"fe7df",3,0
NaN,6,5000,"fe7df",4,0
NaN,6,5000,"fe7df",5,0
6.50401059283929e-05,6,5000,"fe7df",6,6.37989975690763e-05
NaN,6,5000,"fe7df",7,NaN
NaN,6,5000,"fe7df",8,NaN
NaN,6,5000,"fe7df",1,0
NaN,6,5000,"fe7df",2,0
NaN,6,5000,"fe7df",3,0
NaN,6,5000,"fe7df",4,0
NaN,6,5000,"fe7df",5,0
7.61792220503601e-05,6,5000,"fe7df",6,7.55217132213945e-05
NaN,6,5000,"fe7df",7,NaN
NaN,6,5000,"fe7df",8,NaN
NaN,6,5000,"fe7df",1,0
NaN,6,5000,"fe7df",2,0
NaN,6,5000,"fe7df",3,0
NaN,6,5000,"fe7df",4,0
NaN,6,5000,"fe7df",5,0
5.44438149377356e-05,6,5000,"fe7df",6,4.77277779437475e-05
NaN,6,5000,"fe7df",7,NaN
NaN,6,5000,"fe7df",8,NaN
NaN,6,5000,"fe7df",1,0
NaN,6,5000,"fe7df",2,0
NaN,6,5000,"fe7df",3,0
NaN,6,5000,"fe7df",4,0
3.22580741828427e-05,6,5000,"fe7df",5,0
5.7448112366047e-05,6,5000,"fe7df",6,5.07247289822661e-05
NaN,6,5000,"fe7df",7,NaN
NaN,6,5000,"fe7df",8,NaN
NaN,6,5000,"fe7df",1,0
NaN,6,5000,"fe7df",2,0
NaN,6,5000,"fe7df",3,0
NaN,6,5000,"fe7df",4,0
NaN,6,5000,"fe7df",5,0
8.47078554088803e-05,6,5000,"fe7df",6,8.3246340269217e-05
NaN,6,5000,"fe7df",7,NaN
NaN,6,5000,"fe7df",8,NaN
NaN,6,5000,"fe7df",1,0
NaN,6,5000,"fe7df",2,0
NaN,6,5000,"fe7df",3,0
NaN,6,5000,"fe7df",4,0
4.13513930359278e-05,6,5000,"fe7df",5,0
0.000110212987585983,6,5000,"fe7df",6,7.72177436872936e-05
NaN,6,5000,"fe7df",7,NaN
NaN,6,5000,"fe7df",8,NaN
NaN,6,5000,"fe7df",1,0
NaN,6,5000,"fe7df",2,0
NaN,6,5000,"fe7df",3,0
NaN,6,5000,"fe7df",4,0
NaN,6,5000,"fe7df",5,0
0.000103073553926019,6,5000,"fe7df",6,8.93794249318327e-05
NaN,6,5000,"fe7df",7,NaN
NaN,6,5000,"fe7df",8,NaN
NaN,6,5000,"fe7df",1,0
NaN,6,5000,"fe7df",2,0
NaN,6,5000,"fe7df",3,0
NaN,6,5000,"fe7df",4,0
4.09160767792418e-05,6,5000,"fe7df",5,0
7.78075591098843e-05,6,5000,"fe7df",6,7.60874638902401e-05
NaN,6,5000,"fe7df",7,NaN
NaN,6,5000,"fe7df",8,NaN
NaN,6,5000,"fe7df",1,0
NaN,6,5000,"fe7df",2,0
NaN,6,5000,"fe7df",3,0
NaN,6,5000,"fe7df",4,0
NaN,6,5000,"fe7df",5,0
7.36183766857868e-05,6,5000,"fe7df",6,7.01680005996365e-05
NaN,6,5000,"fe7df",7,NaN
NaN,6,5000,"fe7df",8,NaN
NaN,6,5500,"fe7df",1,0
NaN,6,5500,"fe7df",2,0
NaN,6,5500,"fe7df",3,0
NaN,6,5500,"fe7df",4,0
NaN,6,5500,"fe7df",5,6.66479473270915e-05
0.000117910391091464,6,5500,"fe7df",6,0.000113868514760141
NaN,6,5500,"fe7df",7,NaN
NaN,6,5500,"fe7df",8,NaN
NaN,6,5500,"fe7df",1,0
NaN,6,5500,"fe7df",2,0
NaN,6,5500,"fe7df",3,0
NaN,6,5500,"fe7df",4,0
NaN,6,5500,"fe7df",5,3.46787299049596e-05
NaN,6,5500,"fe7df",6,4.17070956869476e-05
NaN,6,5500,"fe7df",7,NaN
NaN,6,5500,"fe7df",8,NaN
NaN,6,5500,"fe7df",1,0
NaN,6,5500,"fe7df",2,0
NaN,6,5500,"fe7df",3,0
NaN,6,5500,"fe7df",4,0
9.4879052065222e-05,6,5500,"fe7df",5,8.61877596940292e-05
0.000110940661622493,6,5500,"fe7df",6,0.000110348694821394
NaN,6,5500,"fe7df",7,NaN
NaN,6,5500,"fe7df",8,NaN
NaN,6,5500,"fe7df",1,0
NaN,6,5500,"fe7df",2,0
NaN,6,5500,"fe7df",3,0
NaN,6,5500,"fe7df",4,0
3.53817768615362e-05,6,5500,"fe7df",5,3.27702913305947e-05
8.3272107489462e-05,6,5500,"fe7df",6,8.00398260978477e-05
NaN,6,5500,"fe7df",7,NaN
NaN,6,5500,"fe7df",8,NaN
NaN,6,5500,"fe7df",1,0
NaN,6,5500,"fe7df",2,0
NaN,6,5500,"fe7df",3,0
NaN,6,5500,"fe7df",4,0
NaN,6,5500,"fe7df",5,7.90617453007557e-05
0.000101627329046953,6,5500,"fe7df",6,0.000100941531020106
NaN,6,5500,"fe7df",7,NaN
NaN,6,5500,"fe7df",8,NaN
NaN,6,5500,"fe7df",1,0
NaN,6,5500,"fe7df",2,0
NaN,6,5500,"fe7df",3,0
NaN,6,5500,"fe7df",4,0
4.21710355940398e-05,6,5500,"fe7df",5,3.88874286720325e-05
9.90397114016981e-05,6,5500,"fe7df",6,9.53228752324159e-05
NaN,6,5500,"fe7df",7,NaN
NaN,6,5500,"fe7df",8,NaN
NaN,6,5500,"fe7df",1,0
NaN,6,5500,"fe7df",2,0
NaN,6,5500,"fe7df",3,0
NaN,6,5500,"fe7df",4,0
4.3275569184895e-05,6,5500,"fe7df",5,3.19286484111542e-05
6.77359900110232e-05,6,5500,"fe7df",6,6.42813864144362e-05
NaN,6,5500,"fe7df",7,NaN
NaN,6,5500,"fe7df",8,NaN
NaN,6,5500,"fe7df",1,0
NaN,6,5500,"fe7df",2,0
NaN,6,5500,"fe7df",3,0
NaN,6,5500,"fe7df",4,0
0.000135603473233566,6,5500,"fe7df",5,0.000110703340419578
0.000176438758205341,6,5500,"fe7df",6,0.000158422379746341
NaN,6,5500,"fe7df",7,NaN
NaN,6,5500,"fe7df",8,NaN
NaN,6,5500,"fe7df",1,0
NaN,6,5500,"fe7df",2,0
NaN,6,5500,"fe7df",3,0
NaN,6,5500,"fe7df",4,0
7.38615737649074e-05,6,5500,"fe7df",5,7.23228209211641e-05
0.000113728459580874,6,5500,"fe7df",6,0.000112129987245509
NaN,6,5500,"fe7df",7,NaN
NaN,6,5500,"fe7df",8,NaN
NaN,6,5500,"fe7df",1,0
NaN,6,5500,"fe7df",2,0
NaN,6,5500,"fe7df",3,0
NaN,6,5500,"fe7df",4,0
NaN,6,5500,"fe7df",5,3.3259503470516e-05
8.12959439846412e-05,6,5500,"fe7df",6,7.45751304568656e-05
NaN,6,5500,"fe7df",7,NaN
NaN,6,5500,"fe7df",8,NaN
NaN,6,5500,"fe7df",1,0
NaN,6,5500,"fe7df",2,0
NaN,6,5500,"fe7df",3,0
NaN,6,5500,"fe7df",4,0
5.95994017338223e-05,6,5500,"fe7df",5,5.75285143264174e-05
0.000130058580056961,6,5500,"fe7df",6,0.000126594972813669
NaN,6,5500,"fe7df",7,NaN
NaN,6,5500,"fe7df",8,NaN
NaN,6,5500,"fe7df",1,0
NaN,6,5500,"fe7df",2,0
NaN,6,5500,"fe7df",3,0
NaN,6,5500,"fe7df",4,0
NaN,6,5500,"fe7df",5,2.92468733443208e-05
6.79541277024935e-05,6,5500,"fe7df",6,6.26348275289385e-05
NaN,6,5500,"fe7df",7,NaN
NaN,6,5500,"fe7df",8,NaN
NaN,6,6000,"fe7df",1,0
NaN,6,6000,"fe7df",2,0
NaN,6,6000,"fe7df",3,0
NaN,6,6000,"fe7df",4,0
NaN,6,6000,"fe7df",5,8.76819782583136e-05
0.000143182624898425,6,6000,"fe7df",6,0.000140144567686292
NaN,6,6000,"fe7df",7,NaN
NaN,6,6000,"fe7df",8,NaN
NaN,6,6000,"fe7df",1,0
NaN,6,6000,"fe7df",2,0
NaN,6,6000,"fe7df",3,0
NaN,6,6000,"fe7df",4,0
NaN,6,6000,"fe7df",5,7.11518066784313e-05
0.000135259851139124,6,6000,"fe7df",6,0.000133003334300673
NaN,6,6000,"fe7df",7,NaN
NaN,6,6000,"fe7df",8,NaN
NaN,6,6000,"fe7df",1,0
NaN,6,6000,"fe7df",2,0
NaN,6,6000,"fe7df",3,0
NaN,6,6000,"fe7df",4,0
NaN,6,6000,"fe7df",5,6.63993042494852e-05
0.000119702383166807,6,6000,"fe7df",6,0.000115760616854698
NaN,6,6000,"fe7df",7,NaN
NaN,6,6000,"fe7df",8,NaN
NaN,6,6000,"fe7df",1,0
NaN,6,6000,"fe7df",2,0
NaN,6,6000,"fe7df",3,0
NaN,6,6000,"fe7df",4,0
NaN,6,6000,"fe7df",5,5.6265595052318e-05
0.000116217830001905,6,6000,"fe7df",6,0.000110655047745651
NaN,6,6000,"fe7df",7,NaN
NaN,6,6000,"fe7df",8,NaN
NaN,6,6000,"fe7df",1,0
NaN,6,6000,"fe7df",2,0
NaN,6,6000,"fe7df",3,0
3.18668157399183e-05,6,6000,"fe7df",4,0
6.95952215409398e-05,6,6000,"fe7df",5,6.52031255446555e-05
0.000155761794571168,6,6000,"fe7df",6,0.000154027193015871
NaN,6,6000,"fe7df",7,NaN
NaN,6,6000,"fe7df",8,NaN
NaN,6,6000,"fe7df",1,0
NaN,6,6000,"fe7df",2,0
NaN,6,6000,"fe7df",3,0
NaN,6,6000,"fe7df",4,0
7.14935163865524e-05,6,6000,"fe7df",5,6.86786936643568e-05
0.000134594122799803,6,6000,"fe7df",6,0.000130159735412285
NaN,6,6000,"fe7df",7,NaN
NaN,6,6000,"fe7df",8,NaN
NaN,6,6000,"fe7df",1,0
NaN,6,6000,"fe7df",2,0
NaN,6,6000,"fe7df",3,0
NaN,6,6000,"fe7df",4,0
7.59522450259605e-05,6,6000,"fe7df",5,7.33229615068459e-05
0.000140331780739141,6,6000,"fe7df",6,0.000135883511819406
NaN,6,6000,"fe7df",7,NaN
NaN,6,6000,"fe7df",8,NaN
NaN,6,6000,"fe7df",1,0
1.29636627681349e-05,6,6000,"fe7df",2,0
1.78654898342273e-05,6,6000,"fe7df",3,0
2.66802847269102e-05,6,6000,"fe7df",4,0
6.9032597850782e-05,6,6000,"fe7df",5,6.599828736563e-05
0.000141780405233797,6,6000,"fe7df",6,0.00014021672467233
NaN,6,6000,"fe7df",7,NaN
NaN,6,6000,"fe7df",8,NaN
NaN,6,6000,"fe7df",1,0
NaN,6,6000,"fe7df",2,0
NaN,6,6000,"fe7df",3,0
NaN,6,6000,"fe7df",4,0
6.87828703770657e-05,6,6000,"fe7df",5,6.57738720828352e-05
0.000129700656370952,6,6000,"fe7df",6,0.000126812678216659
NaN,6,6000,"fe7df",7,NaN
NaN,6,6000,"fe7df",8,NaN
NaN,6,6000,"fe7df",1,0
NaN,6,6000,"fe7df",2,0
NaN,6,6000,"fe7df",3,0
NaN,6,6000,"fe7df",4,0
NaN,6,6000,"fe7df",5,2.8869309268352e-05
7.90539900120083e-05,6,6000,"fe7df",6,6.90612409791344e-05
NaN,6,6000,"fe7df",7,NaN
NaN,6,6000,"fe7df",8,NaN
NaN,6,6000,"fe7df",1,0
NaN,6,6000,"fe7df",2,0
1.8247221043533e-05,6,6000,"fe7df",3,0
1.8650013449126e-05,6,6000,"fe7df",4,0
7.72079220569425e-05,6,6000,"fe7df",5,7.62749554046247e-05
0.000158186322445115,6,6000,"fe7df",6,0.000154425204578728
NaN,6,6000,"fe7df",7,NaN
NaN,6,6000,"fe7df",8,NaN
NaN,6,6000,"fe7df",1,0
NaN,6,6000,"fe7df",2,0
NaN,6,6000,"fe7df",3,0
NaN,6,6000,"fe7df",4,0
0.000102412637707495,6,6000,"fe7df",5,0.000101739758780561
0.000160950021657801,6,6000,"fe7df",6,0.00015854855579029
NaN,6,6000,"fe7df",7,NaN
NaN,6,6000,"fe7df",8,NaN
NaN,7,3500,"fe7df",1,0
NaN,7,3500,"fe7df",2,0
NaN,7,3500,"fe7df",3,0
NaN,7,3500,"fe7df",4,0
NaN,7,3500,"fe7df",5,0
NaN,7,3500,"fe7df",6,0
NaN,7,3500,"fe7df",7,NaN
NaN,7,3500,"fe7df",8,NaN
NaN,7,3500,"fe7df",1,0
NaN,7,3500,"fe7df",2,0
NaN,7,3500,"fe7df",3,0
NaN,7,3500,"fe7df",4,0
NaN,7,3500,"fe7df",5,0
NaN,7,3500,"fe7df",6,0
NaN,7,3500,"fe7df",7,NaN
NaN,7,3500,"fe7df",8,NaN
NaN,7,3500,"fe7df",1,0
NaN,7,3500,"fe7df",2,0
NaN,7,3500,"fe7df",3,0
NaN,7,3500,"fe7df",4,0
NaN,7,3500,"fe7df",5,0
NaN,7,3500,"fe7df",6,0
NaN,7,3500,"fe7df",7,NaN
NaN,7,3500,"fe7df",8,NaN
NaN,7,3500,"fe7df",1,0
NaN,7,3500,"fe7df",2,0
NaN,7,3500,"fe7df",3,0
NaN,7,3500,"fe7df",4,0
NaN,7,3500,"fe7df",5,0
NaN,7,3500,"fe7df",6,0
NaN,7,3500,"fe7df",7,NaN
NaN,7,3500,"fe7df",8,NaN
NaN,7,3500,"fe7df",1,0
NaN,7,3500,"fe7df",2,0
NaN,7,3500,"fe7df",3,0
NaN,7,3500,"fe7df",4,0
NaN,7,3500,"fe7df",5,0
NaN,7,3500,"fe7df",6,0
NaN,7,3500,"fe7df",7,NaN
NaN,7,3500,"fe7df",8,NaN
NaN,7,3500,"fe7df",1,0
NaN,7,3500,"fe7df",2,0
NaN,7,3500,"fe7df",3,0
NaN,7,3500,"fe7df",4,0
NaN,7,3500,"fe7df",5,0
NaN,7,3500,"fe7df",6,0
NaN,7,3500,"fe7df",7,NaN
NaN,7,3500,"fe7df",8,NaN
NaN,7,3500,"fe7df",1,0
NaN,7,3500,"fe7df",2,0
NaN,7,3500,"fe7df",3,0
NaN,7,3500,"fe7df",4,0
NaN,7,3500,"fe7df",5,0
NaN,7,3500,"fe7df",6,0
NaN,7,3500,"fe7df",7,NaN
NaN,7,3500,"fe7df",8,NaN
NaN,7,3500,"fe7df",1,0
NaN,7,3500,"fe7df",2,0
NaN,7,3500,"fe7df",3,0
NaN,7,3500,"fe7df",4,0
NaN,7,3500,"fe7df",5,0
NaN,7,3500,"fe7df",6,0
NaN,7,3500,"fe7df",7,NaN
NaN,7,3500,"fe7df",8,NaN
NaN,7,3500,"fe7df",1,0
NaN,7,3500,"fe7df",2,0
NaN,7,3500,"fe7df",3,0
NaN,7,3500,"fe7df",4,0
NaN,7,3500,"fe7df",5,0
NaN,7,3500,"fe7df",6,0
NaN,7,3500,"fe7df",7,NaN
NaN,7,3500,"fe7df",8,NaN
NaN,7,3500,"fe7df",1,0
NaN,7,3500,"fe7df",2,0
NaN,7,3500,"fe7df",3,0
NaN,7,3500,"fe7df",4,0
NaN,7,3500,"fe7df",5,0
NaN,7,3500,"fe7df",6,0
NaN,7,3500,"fe7df",7,NaN
NaN,7,3500,"fe7df",8,NaN
NaN,7,3500,"fe7df",1,0
NaN,7,3500,"fe7df",2,0
NaN,7,3500,"fe7df",3,0
NaN,7,3500,"fe7df",4,0
NaN,7,3500,"fe7df",5,0
NaN,7,3500,"fe7df",6,0
NaN,7,3500,"fe7df",7,NaN
NaN,7,3500,"fe7df",8,NaN
NaN,7,3500,"fe7df",1,0
NaN,7,3500,"fe7df",2,0
NaN,7,3500,"fe7df",3,0
NaN,7,3500,"fe7df",4,0
NaN,7,3500,"fe7df",5,0
NaN,7,3500,"fe7df",6,0
NaN,7,3500,"fe7df",7,NaN
NaN,7,3500,"fe7df",8,NaN
NaN,7,5000,"fe7df",1,0
NaN,7,5000,"fe7df",2,0
NaN,7,5000,"fe7df",3,0
NaN,7,5000,"fe7df",4,0
1.77274851774293e-05,7,5000,"fe7df",5,1.50197907122102e-05
6.95444979980848e-05,7,5000,"fe7df",6,5.25344734797524e-05
NaN,7,5000,"fe7df",7,NaN
NaN,7,5000,"fe7df",8,NaN
NaN,7,5000,"fe7df",1,0
NaN,7,5000,"fe7df",2,0
NaN,7,5000,"fe7df",3,0
NaN,7,5000,"fe7df",4,0
NaN,7,5000,"fe7df",5,3.77594412707958e-05
6.52897752580724e-05,7,5000,"fe7df",6,6.44723420295057e-05
NaN,7,5000,"fe7df",7,NaN
NaN,7,5000,"fe7df",8,NaN
NaN,7,5000,"fe7df",1,0
NaN,7,5000,"fe7df",2,0
NaN,7,5000,"fe7df",3,0
NaN,7,5000,"fe7df",4,0
NaN,7,5000,"fe7df",5,3.34844318944116e-05
7.13494351806842e-05,7,5000,"fe7df",6,7.11039479710658e-05
NaN,7,5000,"fe7df",7,NaN
NaN,7,5000,"fe7df",8,NaN
NaN,7,5000,"fe7df",1,0
NaN,7,5000,"fe7df",2,0
NaN,7,5000,"fe7df",3,0
NaN,7,5000,"fe7df",4,0
2.51853763201993e-05,7,5000,"fe7df",5,2.38280751839101e-05
7.40349702120761e-05,7,5000,"fe7df",6,7.32009679725025e-05
NaN,7,5000,"fe7df",7,NaN
NaN,7,5000,"fe7df",8,NaN
NaN,7,5000,"fe7df",1,0
NaN,7,5000,"fe7df",2,0
NaN,7,5000,"fe7df",3,0
NaN,7,5000,"fe7df",4,0
NaN,7,5000,"fe7df",5,4.24787686311678e-05
NaN,7,5000,"fe7df",6,7.27917713489272e-05
NaN,7,5000,"fe7df",7,NaN
NaN,7,5000,"fe7df",8,NaN
NaN,7,5000,"fe7df",1,0
NaN,7,5000,"fe7df",2,0
NaN,7,5000,"fe7df",3,0
NaN,7,5000,"fe7df",4,0
5.76296704096237e-05,7,5000,"fe7df",5,5.72959972092094e-05
0.000102458981429313,7,5000,"fe7df",6,0.000102319850035367
NaN,7,5000,"fe7df",7,NaN
NaN,7,5000,"fe7df",8,NaN
NaN,7,5000,"fe7df",1,0
NaN,7,5000,"fe7df",2,0
NaN,7,5000,"fe7df",3,0
NaN,7,5000,"fe7df",4,0
4.186827266006e-05,7,5000,"fe7df",5,4.12338724227175e-05
6.05191343401179e-05,7,5000,"fe7df",6,5.95455273346169e-05
NaN,7,5000,"fe7df",7,NaN
NaN,7,5000,"fe7df",8,NaN
NaN,7,5000,"fe7df",1,0
NaN,7,5000,"fe7df",2,0
NaN,7,5000,"fe7df",3,0
NaN,7,5000,"fe7df",4,0
3.49402583701139e-05,7,5000,"fe7df",5,3.36006414075975e-05
5.43657762994975e-05,7,5000,"fe7df",6,5.30200651518311e-05
NaN,7,5000,"fe7df",7,NaN
NaN,7,5000,"fe7df",8,NaN
NaN,7,5000,"fe7df",1,0
NaN,7,5000,"fe7df",2,0
NaN,7,5000,"fe7df",3,0
NaN,7,5000,"fe7df",4,0
NaN,7,5000,"fe7df",5,4.2878365317305e-05
NaN,7,5000,"fe7df",6,8.10311509768437e-05
NaN,7,5000,"fe7df",7,NaN
NaN,7,5000,"fe7df",8,NaN
NaN,7,5000,"fe7df",1,0
NaN,7,5000,"fe7df",2,0
NaN,7,5000,"fe7df",3,0
NaN,7,5000,"fe7df",4,0
NaN,7,5000,"fe7df",5,2.00859081008019e-05
6.85273107290255e-05,7,5000,"fe7df",6,6.46567379046566e-05
NaN,7,5000,"fe7df",7,NaN
NaN,7,5000,"fe7df",8,NaN
NaN,7,5000,"fe7df",1,0
NaN,7,5000,"fe7df",2,0
NaN,7,5000,"fe7df",3,0
NaN,7,5000,"fe7df",4,0
NaN,7,5000,"fe7df",5,5.73208528215479e-05
9.94238562580613e-05,7,5000,"fe7df",6,9.94190972380256e-05
NaN,7,5000,"fe7df",7,NaN
NaN,7,5000,"fe7df",8,NaN
NaN,7,5000,"fe7df",1,0
NaN,7,5000,"fe7df",2,0
NaN,7,5000,"fe7df",3,0
NaN,7,5000,"fe7df",4,0
NaN,7,5000,"fe7df",5,2.15416673077603e-05
7.32976894201853e-05,7,5000,"fe7df",6,7.28830297145011e-05
NaN,7,5000,"fe7df",7,NaN
NaN,7,5000,"fe7df",8,NaN
NaN,7,5500,"fe7df",1,0
NaN,7,5500,"fe7df",2,0
NaN,7,5500,"fe7df",3,0
NaN,7,5500,"fe7df",4,0
NaN,7,5500,"fe7df",5,0
9.61911798935817e-05,7,5500,"fe7df",6,9.32551923365879e-05
NaN,7,5500,"fe7df",7,NaN
NaN,7,5500,"fe7df",8,NaN
NaN,7,5500,"fe7df",1,0
NaN,7,5500,"fe7df",2,0
NaN,7,5500,"fe7df",3,0
NaN,7,5500,"fe7df",4,0
4.76575159781671e-05,7,5500,"fe7df",5,0
9.66719716102805e-05,7,5500,"fe7df",6,9.53871433896418e-05
NaN,7,5500,"fe7df",7,NaN
NaN,7,5500,"fe7df",8,NaN
NaN,7,5500,"fe7df",1,0
NaN,7,5500,"fe7df",2,0
NaN,7,5500,"fe7df",3,0
NaN,7,5500,"fe7df",4,0
2.66310565223786e-05,7,5500,"fe7df",5,0
4.87359050649775e-05,7,5500,"fe7df",6,4.57771774877961e-05
NaN,7,5500,"fe7df",7,NaN
NaN,7,5500,"fe7df",8,NaN
NaN,7,5500,"fe7df",1,0
NaN,7,5500,"fe7df",2,0
NaN,7,5500,"fe7df",3,0
NaN,7,5500,"fe7df",4,0
NaN,7,5500,"fe7df",5,0
0.000113543801688802,7,5500,"fe7df",6,0.000110513563391021
NaN,7,5500,"fe7df",7,NaN
NaN,7,5500,"fe7df",8,NaN
NaN,7,5500,"fe7df",1,0
NaN,7,5500,"fe7df",2,0
NaN,7,5500,"fe7df",3,0
NaN,7,5500,"fe7df",4,0
NaN,7,5500,"fe7df",5,0
0.000101169796766455,7,5500,"fe7df",6,9.85907529808457e-05
NaN,7,5500,"fe7df",7,NaN
NaN,7,5500,"fe7df",8,NaN
NaN,7,5500,"fe7df",1,0
NaN,7,5500,"fe7df",2,0
NaN,7,5500,"fe7df",3,0
NaN,7,5500,"fe7df",4,0
0.000127605312763319,7,5500,"fe7df",5,0
0.000186726475725112,7,5500,"fe7df",6,0.000186541246716814
NaN,7,5500,"fe7df",7,NaN
NaN,7,5500,"fe7df",8,NaN
NaN,7,5500,"fe7df",1,0
NaN,7,5500,"fe7df",2,0
NaN,7,5500,"fe7df",3,0
NaN,7,5500,"fe7df",4,0
NaN,7,5500,"fe7df",5,0
7.74001362544833e-05,7,5500,"fe7df",6,7.49333589506154e-05
NaN,7,5500,"fe7df",7,NaN
NaN,7,5500,"fe7df",8,NaN
NaN,7,5500,"fe7df",1,0
NaN,7,5500,"fe7df",2,0
NaN,7,5500,"fe7df",3,0
NaN,7,5500,"fe7df",4,0
4.87044730324569e-05,7,5500,"fe7df",5,0
6.05693980755324e-05,7,5500,"fe7df",6,5.6185837764352e-05
NaN,7,5500,"fe7df",7,NaN
NaN,7,5500,"fe7df",8,NaN
NaN,7,5500,"fe7df",1,0
NaN,7,5500,"fe7df",2,0
NaN,7,5500,"fe7df",3,0
NaN,7,5500,"fe7df",4,0
NaN,7,5500,"fe7df",5,0
0.000110654040878944,7,5500,"fe7df",6,0.000109414203343969
NaN,7,5500,"fe7df",7,NaN
NaN,7,5500,"fe7df",8,NaN
NaN,7,5500,"fe7df",1,0
NaN,7,5500,"fe7df",2,0
NaN,7,5500,"fe7df",3,0
NaN,7,5500,"fe7df",4,0
5.07705396830166e-05,7,5500,"fe7df",5,0
8.47980070062393e-05,7,5500,"fe7df",6,7.95070192751189e-05
NaN,7,5500,"fe7df",7,NaN
NaN,7,5500,"fe7df",8,NaN
NaN,7,5500,"fe7df",1,0
NaN,7,5500,"fe7df",2,0
NaN,7,5500,"fe7df",3,0
NaN,7,5500,"fe7df",4,0
NaN,7,5500,"fe7df",5,0
7.18093531399892e-05,7,5500,"fe7df",6,6.82695345206772e-05
NaN,7,5500,"fe7df",7,NaN
NaN,7,5500,"fe7df",8,NaN
NaN,7,5500,"fe7df",1,0
NaN,7,5500,"fe7df",2,0
NaN,7,5500,"fe7df",3,0
NaN,7,5500,"fe7df",4,0
